date,wind_speed
2015-05-03 05:20:00,4.926050186157227
2015-05-03 05:40:00,5.115049839019775
2015-05-03 06:00:00,5.731400012969972
2015-05-03 06:20:00,6.265649795532228
2015-05-03 06:40:00,5.77685022354126
2015-05-03 07:00:00,5.93494987487793
2015-05-03 07:20:00,6.617400169372559
2015-05-03 07:40:00,7.00439977645874
2015-05-03 08:00:00,7.034249782562256
2015-05-03 08:20:00,6.637700080871582
2015-05-03 08:40:00,6.833199977874756
2015-05-03 09:00:00,7.109399795532228
2015-05-03 09:20:00,6.278600215911865
2015-05-03 09:40:00,6.6720499992370605
2015-05-03 10:00:00,6.308899879455566
2015-05-03 10:20:00,8.050900459289549
2015-05-03 10:40:00,8.28439998626709
2015-05-03 11:00:00,7.33834981918335
2015-05-03 11:20:00,8.230199813842772
2015-05-03 11:40:00,9.182700157165527
2015-05-03 12:00:00,8.693699836730957
2015-05-03 12:20:00,8.650500297546388
2015-05-03 12:40:00,7.542049884796143
2015-05-03 13:00:00,9.047100067138672
2015-05-03 13:20:00,7.8850998878479
2015-05-03 13:40:00,9.005599975585938
2015-05-03 14:00:00,10.473899841308594
2015-05-03 14:20:00,9.950599670410156
2015-05-03 14:40:00,9.523799896240234
2015-05-03 15:00:00,8.889699935913086
2015-05-03 15:20:00,9.682000160217283
2015-05-03 15:40:00,9.966099739074709
2015-05-03 16:00:00,8.700599670410156
2015-05-03 16:20:00,8.516799926757812
2015-05-03 16:40:00,9.702199935913086
2015-05-03 17:00:00,9.538399696350098
2015-05-03 17:20:00,10.005000114440918
2015-05-03 17:40:00,9.508700370788574
2015-05-03 18:00:00,8.302599906921388
2015-05-03 18:20:00,7.978250026702881
2015-05-03 18:40:00,7.429049968719482
2015-05-03 19:00:00,5.92170000076294
2015-05-03 19:20:00,5.914649963378906
2015-05-03 19:40:00,5.419950008392334
2015-05-03 20:00:00,5.331699848175049
2015-05-03 20:20:00,2.3359498977661133
2015-05-03 20:40:00,7.534299850463867
2015-05-03 21:00:00,9.959699630737305
2015-05-03 21:20:00,6.329899787902832
2015-05-03 21:40:00,5.9874000549316415
2015-05-03 22:00:00,2.349900007247925
2015-05-03 22:20:00,2.5054500102996826
2015-05-03 22:40:00,2.4542500972747803
2015-05-03 23:00:00,0.6316999793052673
2015-05-03 23:20:00,5.866899967193604
2015-05-03 23:40:00,5.72504997253418
2015-05-04 00:00:00,4.953999996185303
2015-05-04 00:20:00,5.35830020904541
2015-05-04 00:40:00,5.936649799346924
2015-05-04 01:00:00,4.789649963378906
2015-05-04 01:20:00,5.404150009155273
2015-05-04 01:40:00,3.4107251167297363
2015-05-04 02:00:00,3.948050022125244
2015-05-04 02:20:00,5.141749858856201
2015-05-04 02:40:00,3.80679988861084
2015-05-04 03:00:00,3.2590250968933105
2015-05-04 03:20:00,5.529749870300293
2015-05-04 03:40:00,5.061699867248535
2015-05-04 04:00:00,4.892650127410889
2015-05-04 04:20:00,3.307524919509888
2015-05-04 04:40:00,2.2924249172210693
2015-05-04 05:00:00,2.0424249172210693
2015-05-04 05:20:00,1.1484379768371582
2015-05-04 05:40:00,0.6770750284194946
2015-05-04 06:00:00,2.209275007247925
2015-05-04 06:20:00,1.0715750455856323
2015-05-04 06:40:00,2.026175022125244
2015-05-04 07:00:00,2.1466000080108643
2015-05-04 07:20:00,2.27477502822876
2015-05-04 07:40:00,3.06820011138916
2015-05-04 08:00:00,2.536600112915039
2015-05-04 08:20:00,1.708050012588501
2015-05-04 08:40:00,2.33727502822876
2015-05-04 09:00:00,3.4724249839782715
2015-05-04 09:20:00,1.9023499488830569
2015-05-04 09:40:00,4.703050136566162
2015-05-04 10:00:00,6.969649791717528
2015-05-04 10:20:00,5.31790018081665
2015-05-04 10:40:00,5.1641502380371085
2015-05-04 11:00:00,4.250450134277344
2015-05-04 11:20:00,3.203974962234497
2015-05-04 11:40:00,4.018449783325194
2015-05-04 12:00:00,4.040649890899658
2015-05-04 12:20:00,3.9607748985290527
2015-05-04 12:40:00,4.2322998046875
2015-05-04 13:00:00,4.331500053405762
2015-05-04 13:20:00,3.572700023651123
2015-05-04 13:40:00,4.901249885559082
2015-05-04 14:00:00,4.83804988861084
2015-05-04 14:20:00,3.1178250312805176
2015-05-04 14:40:00,3.356600046157837
2015-05-04 15:00:00,5.470449924468994
2015-05-04 15:20:00,4.246399879455566
2015-05-04 15:40:00,5.30994987487793
2015-05-04 16:00:00,4.59404993057251
2015-05-04 16:20:00,5.42455005645752
2015-05-04 16:40:00,4.813300132751465
2015-05-04 17:00:00,5.66855001449585
2015-05-04 17:20:00,4.476449966430664
2015-05-04 17:40:00,4.396100044250488
2015-05-04 18:00:00,3.298074960708618
2015-05-04 18:20:00,4.019350051879884
2015-05-04 18:40:00,4.412199974060059
2015-05-04 19:00:00,5.330900192260742
2015-05-04 19:20:00,5.067200183868408
2015-05-04 19:40:00,6.368949890136719
2015-05-04 20:00:00,5.81505012512207
2015-05-04 20:20:00,5.622900009155273
2015-05-04 20:40:00,5.044149875640869
2015-05-04 21:00:00,5.703400135040282
2015-05-04 21:20:00,4.994450092315674
2015-05-04 21:40:00,4.039649963378906
2015-05-04 22:00:00,4.7631001472473145
2015-05-04 22:20:00,6.385000228881836
2015-05-04 22:40:00,5.601799964904785
2015-05-04 23:00:00,4.848700046539307
2015-05-04 23:20:00,5.358799934387207
2015-05-04 23:40:00,7.391600131988525
2015-05-05 00:00:00,7.42995023727417
2015-05-05 00:20:00,7.885600090026855
2015-05-05 00:40:00,9.9891996383667
2015-05-05 01:00:00,9.714599609375
2015-05-05 01:20:00,9.416399955749512
2015-05-05 01:40:00,9.28279972076416
2015-05-05 02:00:00,9.46780014038086
2015-05-05 02:20:00,8.320099830627441
2015-05-05 02:40:00,6.812600135803223
2015-05-05 03:00:00,4.701749801635742
2015-05-05 03:20:00,2.7455499172210693
2015-05-05 03:40:00,0.1542969048023224
2015-05-05 04:00:00,1.2991130352020264
2015-05-05 04:20:00,0.7706500291824341
2015-05-05 04:40:00,0.8105499744415283
2015-05-05 05:00:00,1.8681000471115112
2015-05-05 05:20:00,2.235675096511841
2015-05-05 05:40:00,2.2576498985290527
2015-05-05 06:00:00,2.6499500274658203
2015-05-05 06:20:00,2.476300001144409
2015-05-05 06:40:00,2.44427490234375
2015-05-05 07:00:00,2.1238999366760254
2015-05-05 07:20:00,2.090975046157837
2015-05-05 07:40:00,4.854650020599365
2015-05-05 08:00:00,5.782649993896484
2015-05-05 08:20:00,5.2600998878479
2015-05-05 08:40:00,5.2600998878479
2015-05-05 09:00:00,6.201250076293945
2015-05-05 09:20:00,5.985650062561035
2015-05-05 09:40:00,4.268099784851073
2015-05-05 10:00:00,5.917749881744385
2015-05-05 10:20:00,4.985300064086914
2015-05-05 10:40:00,4.901700019836426
2015-05-05 11:00:00,5.686950206756593
2015-05-05 11:20:00,7.017849922180176
2015-05-05 11:40:00,6.961349964141847
2015-05-05 12:00:00,7.7112998962402335
2015-05-05 12:20:00,6.9990501403808585
2015-05-05 12:40:00,7.318299770355225
2015-05-05 13:00:00,6.8506999015808105
2015-05-05 13:20:00,6.072150230407715
2015-05-05 13:40:00,6.796599864959718
2015-05-05 14:00:00,6.289050102233888
2015-05-05 14:20:00,7.001299858093263
2015-05-05 14:40:00,7.175000190734862
2015-05-05 15:00:00,7.467299938201903
2015-05-05 15:20:00,6.813799858093263
2015-05-05 15:40:00,6.256450176239014
2015-05-05 16:00:00,6.417500019073486
2015-05-05 16:20:00,5.031799793243408
2015-05-05 16:40:00,6.343550205230713
2015-05-05 17:00:00,5.754099845886231
2015-05-05 17:20:00,5.130249977111816
2015-05-05 17:40:00,5.430799961090088
2015-05-05 18:00:00,5.39330005645752
2015-05-05 18:20:00,5.400000095367432
2015-05-05 18:40:00,4.852849960327148
2015-05-05 19:00:00,4.892950057983398
2015-05-05 19:20:00,6.771500110626222
2015-05-05 19:40:00,5.9920501708984375
2015-05-05 20:00:00,8.426899909973145
2015-05-05 20:20:00,7.328050136566162
2015-05-05 20:40:00,8.12030029296875
2015-05-05 21:00:00,7.995950222015381
2015-05-05 21:20:00,7.214550018310548
2015-05-05 21:40:00,4.205249786376953
2015-05-05 22:00:00,2.615525007247925
2015-05-05 22:20:00,3.1914501190185547
2015-05-05 22:40:00,3.717750072479248
2015-05-05 23:00:00,3.9728751182556152
2015-05-05 23:20:00,3.994499921798706
2015-05-05 23:40:00,4.0712499618530265
2015-05-06 00:00:00,2.6361749172210693
2015-05-06 00:20:00,2.671875
2015-05-06 00:40:00,3.3761250972747803
2015-05-06 01:00:00,2.8861749172210693
2015-05-06 01:20:00,2.2455499172210693
2015-05-06 01:40:00,1.8962119817733765
2015-05-06 02:00:00,2.1875
2015-05-06 02:20:00,2.5111749172210693
2015-05-06 02:40:00,2.375
2015-05-06 03:00:00,2.359375
2015-05-06 03:20:00,2.21875
2015-05-06 03:40:00,4.181700229644775
2015-05-06 04:00:00,4.345449924468993
2015-05-06 04:20:00,3.7651500701904297
2015-05-06 04:40:00,4.157149791717528
2015-05-06 05:00:00,4.341899871826172
2015-05-06 05:20:00,3.6939499378204346
2015-05-06 05:40:00,4.472400188446045
2015-05-06 06:00:00,3.961124897003174
2015-05-06 06:20:00,4.527400016784668
2015-05-06 06:40:00,4.527400016784668
2015-05-06 07:00:00,4.527400016784668
2015-05-06 07:20:00,4.527400016784668
2015-05-06 07:40:00,4.527400016784668
2015-05-06 08:00:00,4.527400016784668
2015-05-06 08:20:00,4.527400016784668
2015-05-06 08:40:00,4.527400016784668
2015-05-06 09:00:00,4.527400016784668
2015-05-06 09:20:00,4.527400016784668
2015-05-06 09:40:00,4.527400016784668
2015-05-06 10:00:00,4.527400016784668
2015-05-06 10:20:00,4.527400016784668
2015-05-06 10:40:00,4.527400016784668
2015-05-06 11:00:00,4.527400016784668
2015-05-06 11:20:00,4.527400016784668
2015-05-06 11:40:00,4.527400016784668
2015-05-06 12:00:00,4.527400016784668
2015-05-06 12:20:00,4.527400016784668
2015-05-06 12:40:00,4.333899974822998
2015-05-06 13:00:00,3.1027250289916988
2015-05-06 13:20:00,2.225874900817871
2015-05-06 13:40:00,2.7332749366760254
2015-05-06 14:00:00,4.9915499687194815
2015-05-06 14:20:00,3.3356750011444087
2015-05-06 14:40:00,2.8046998977661133
2015-05-06 15:00:00,2.0892999172210693
2015-05-06 15:20:00,3.2645249366760254
2015-05-06 15:40:00,3.609950065612793
2015-05-06 16:00:00,4.667150020599365
2015-05-06 16:20:00,3.9103751182556152
2015-05-06 16:40:00,4.053599834442139
2015-05-06 17:00:00,4.195199966430663
2015-05-06 17:20:00,5.128650188446045
2015-05-06 17:40:00,4.323400020599365
2015-05-06 18:00:00,3.5573499202728267
2015-05-06 18:20:00,4.307499885559082
2015-05-06 18:40:00,4.26954984664917
2015-05-06 19:00:00,4.945750236511231
2015-05-06 19:20:00,4.681950092315674
2015-05-06 19:40:00,3.672450065612793
2015-05-06 20:00:00,4.3527002334594735
2015-05-06 20:20:00,3.5892999172210693
2015-05-06 20:40:00,4.210400104522705
2015-05-06 21:00:00,3.193650007247925
2015-05-06 21:20:00,1.40625
2015-05-06 21:40:00,0.8476563096046448
2015-05-06 22:00:00,2.9583001136779785
2015-05-06 22:20:00,2.913100004196167
2015-05-06 22:40:00,3.1417500972747803
2015-05-06 23:00:00,2.5739500522613525
2015-05-06 23:20:00,2.525399923324585
2015-05-06 23:40:00,2.7544751167297363
2015-05-07 00:00:00,2.8482251167297363
2015-05-07 00:20:00,2.0792500972747803
2015-05-07 00:40:00,3.5078248977661133
2015-05-07 01:00:00,2.925127771165636
2015-05-07 01:20:00,2.6631999015808105
2015-05-07 01:40:00,3.1092500686645512
2015-05-07 02:00:00,3.908824920654297
2015-05-07 02:20:00,2.9296998977661133
2015-05-07 02:40:00,3.135200023651123
2015-05-07 03:00:00,2.8917500972747803
2015-05-07 03:20:00,2.8243000507354736
2015-05-07 03:40:00,2.953125
2015-05-07 04:00:00,3.529449939727783
2015-05-07 04:20:00,3.3893001079559326
2015-05-07 04:40:00,4.083600044250488
2015-05-07 05:00:00,3.811325073242188
2015-05-07 05:20:00,4.6954002380371085
2015-05-07 05:40:00,4.8993000984191895
2015-05-07 06:00:00,3.89739990234375
2015-05-07 06:20:00,4.736949920654297
2015-05-07 06:40:00,4.2235498428344735
2015-05-07 07:00:00,4.280000209808351
2015-05-07 07:20:00,5.465950012207031
2015-05-07 07:40:00,4.83804988861084
2015-05-07 08:00:00,3.7133750915527344
2015-05-07 08:20:00,2.763999938964844
2015-05-07 08:40:00,3.1744000911712646
2015-05-07 09:00:00,4.162099838256837
2015-05-07 09:20:00,5.0605998039245605
2015-05-07 09:40:00,4.788849830627441
2015-05-07 10:00:00,5.3403000831604
2015-05-07 10:20:00,4.425350189208984
2015-05-07 10:40:00,3.7518250942230233
2015-05-07 11:00:00,3.588074922561645
2015-05-07 11:20:00,5.089799880981445
2015-05-07 11:40:00,5.789999961853027
2015-05-07 12:00:00,6.451550006866455
2015-05-07 12:20:00,7.900599956512451
2015-05-07 12:40:00,7.251949787139893
2015-05-07 13:00:00,6.218550205230713
2015-05-07 13:20:00,4.778900146484375
2015-05-07 13:40:00,4.583199977874756
2015-05-07 14:00:00,4.131299972534181
2015-05-07 14:20:00,6.077099800109862
2015-05-07 14:40:00,6.54355001449585
2015-05-07 15:00:00,5.79955005645752
2015-05-07 15:20:00,5.85004997253418
2015-05-07 15:40:00,6.002049922943115
2015-05-07 16:00:00,5.597050189971924
2015-05-07 16:20:00,7.063399791717528
2015-05-07 16:40:00,6.782450199127197
2015-05-07 17:00:00,8.011500358581543
2015-05-07 17:20:00,8.371500015258789
2015-05-07 17:40:00,8.733599662780763
2015-05-07 18:00:00,7.555850028991699
2015-05-07 18:20:00,6.630050182342528
2015-05-07 18:40:00,6.106750011444093
2015-05-07 19:00:00,6.59060001373291
2015-05-07 19:20:00,5.599400043487549
2015-05-07 19:40:00,4.7965497970581055
2015-05-07 20:00:00,5.361949920654297
2015-05-07 20:20:00,5.701900005340576
2015-05-07 20:40:00,4.705249786376953
2015-05-07 21:00:00,3.748024940490722
2015-05-07 21:20:00,4.608150005340576
2015-05-07 21:40:00,4.059450149536134
2015-05-07 22:00:00,3.0965499877929688
2015-05-07 22:20:00,3.5862998962402344
2015-05-07 22:40:00,3.819694995880127
2015-05-07 23:00:00,3.8340290069580076
2015-05-07 23:20:00,3.6792048072814945
2015-05-07 23:40:00,3.6031557388305666
2015-05-08 00:00:00,3.704476889038086
2015-05-08 00:20:00,3.7281122875976562
2015-05-08 00:40:00,3.709795745941162
2015-05-08 01:00:00,3.684949093737793
2015-05-08 01:20:00,3.6860979510290526
2015-05-08 01:40:00,3.70268639346875
2015-05-08 02:00:00,3.7023282943548828
2015-05-08 02:20:00,3.6971714957063275
2015-05-08 02:40:00,3.694646645659361
2015-05-08 03:00:00,3.696586156043675
2015-05-08 03:20:00,3.6986837970465993
2015-05-08 03:40:00,3.697883277762169
2015-05-08 04:00:00,4.091653560256163
2015-05-08 04:20:00,4.355821918339376
2015-05-08 04:40:00,4.406947349266783
2015-05-08 05:00:00,4.489715574919726
2015-05-08 05:20:00,6.064949989318848
2015-05-08 05:40:00,5.546350002288818
2015-05-08 06:00:00,4.103650093078613
2015-05-08 06:20:00,4.441500186920166
2015-05-08 06:40:00,4.054999828338623
2015-05-08 07:00:00,3.8603498935699454
2015-05-08 07:20:00,3.564625024795532
2015-05-08 07:40:00,2.9950749874114986
2015-05-08 08:00:00,2.537475109100342
2015-05-08 08:20:00,3.412800073623657
2015-05-08 08:40:00,2.6476500034332275
2015-05-08 09:00:00,5.321450233459473
2015-05-08 09:20:00,4.805799961090088
2015-05-08 09:40:00,4.807600021362305
2015-05-08 10:00:00,3.965675115585327
2015-05-08 10:20:00,5.858749866485597
2015-05-08 10:40:00,4.835100173950195
2015-05-08 11:00:00,5.470550060272217
2015-05-08 11:20:00,4.522200107574463
2015-05-08 11:40:00,6.725599765777588
2015-05-08 12:00:00,6.322549819946289
2015-05-08 12:20:00,6.951600074768066
2015-05-08 12:40:00,7.257649898529053
2015-05-08 13:00:00,7.445199966430664
2015-05-08 13:20:00,6.646749973297119
2015-05-08 13:40:00,7.2245001792907715
2015-05-08 14:00:00,8.333900451660156
2015-05-08 14:20:00,6.032649993896484
2015-05-08 14:40:00,6.1994500160217285
2015-05-08 15:00:00,9.137900352478027
2015-05-08 15:20:00,8.051400184631348
2015-05-08 15:40:00,7.372399806976317
2015-05-08 16:00:00,7.435649871826173
2015-05-08 16:20:00,7.189499855041504
2015-05-08 16:40:00,7.613900184631348
2015-05-08 17:00:00,5.777999877929688
2015-05-08 17:20:00,2.9646499156951904
2015-05-08 17:40:00,7.434700012207031
2015-05-08 18:00:00,7.263299942016602
2015-05-08 18:20:00,6.084949970245361
2015-05-08 18:40:00,5.61584997177124
2015-05-08 19:00:00,5.446100234985352
2015-05-08 19:20:00,6.012450218200684
2015-05-08 19:40:00,3.4908249378204346
2015-05-08 20:00:00,3.277475118637085
2015-05-08 20:20:00,3.9571499824523926
2015-05-08 20:40:00,4.1284499168396005
2015-05-08 21:00:00,4.451749801635742
2015-05-08 21:20:00,3.328350067138672
2015-05-08 21:40:00,3.313124895095825
2015-05-08 22:00:00,3.104125022888184
2015-05-08 22:20:00,4.962850093841553
2015-05-08 22:40:00,6.191549777984619
2015-05-08 23:00:00,5.86329984664917
2015-05-08 23:20:00,4.5960001945495605
2015-05-08 23:40:00,5.084849834442139
2015-05-09 00:00:00,3.600950002670288
2015-05-09 00:20:00,2.4799249172210693
2015-05-09 00:40:00,2.875
2015-05-09 01:00:00,2.25
2015-05-09 01:20:00,0.9570313096046448
2015-05-09 01:40:00,0.6367188096046448
2015-05-09 02:00:00,1.015625
2015-05-09 02:20:00,0.5301374793052673
2015-05-09 02:40:00,1.2734379768371582
2015-05-09 03:00:00,1.5
2015-05-09 03:20:00,1.734375
2015-05-09 03:40:00,1.5390629768371582
2015-05-09 04:00:00,2.046875
2015-05-09 04:20:00,0.6921061873435974
2015-05-09 04:40:00,0.921875
2015-05-09 05:00:00,2.207324981689453
2015-05-09 05:20:00,2.2042500972747803
2015-05-09 05:40:00,2.6592249870300293
2015-05-09 06:00:00,2.396425008773804
2015-05-09 06:20:00,2.0669751167297363
2015-05-09 06:40:00,1.3623130321502686
2015-05-09 07:00:00,1.499763011932373
2015-05-09 07:20:00,2.097249984741211
2015-05-09 07:40:00,2.484874963760376
2015-05-09 08:00:00,3.1970000267028813
2015-05-09 08:20:00,3.4365499019622803
2015-05-09 08:40:00,1.3171119689941406
2015-05-09 09:00:00,5.930699825286865
2015-05-09 09:20:00,4.254700183868408
2015-05-09 09:40:00,3.3369250297546387
2015-05-09 10:00:00,2.2554500102996826
2015-05-09 10:20:00,1.4179749488830566
2015-05-09 10:40:00,3.807524919509888
2015-05-09 11:00:00,2.4576001167297363
2015-05-09 11:20:00,3.625575065612793
2015-05-09 11:40:00,2.3638501167297363
2015-05-09 12:00:00,1.0343250036239624
2015-05-09 12:20:00,2.337625026702881
2015-05-09 12:40:00,2.0513501167297363
2015-05-09 13:00:00,2.1371500492095947
2015-05-09 13:20:00,3.974975109100342
2015-05-09 13:40:00,4.688650131225586
2015-05-09 14:00:00,4.309450149536134
2015-05-09 14:20:00,4.621399879455566
2015-05-09 14:40:00,5.964700222015381
2015-05-09 15:00:00,6.30679988861084
2015-05-09 15:20:00,5.761300086975098
2015-05-09 15:40:00,4.84404993057251
2015-05-09 16:00:00,4.783649921417236
2015-05-09 16:20:00,3.4792249202728267
2015-05-09 16:40:00,4.9412498474121085
2015-05-09 17:00:00,4.01954984664917
2015-05-09 17:20:00,3.7962250709533687
2015-05-09 17:40:00,6.127749919891357
2015-05-09 18:00:00,4.967100143432617
2015-05-09 18:20:00,4.566850185394287
2015-05-09 18:40:00,2.5397748947143555
2015-05-09 19:00:00,2.647825002670288
2015-05-09 19:20:00,2.459275007247925
2015-05-09 19:40:00,1.21875
2015-05-09 20:00:00,2.1517999172210693
2015-05-09 20:20:00,2.084275007247925
2015-05-09 20:40:00,1.0
2015-05-09 21:00:00,0.3730469048023224
2015-05-09 21:20:00,2.2142999172210693
2015-05-09 21:40:00,2.359375
2015-05-09 22:00:00,2.9073750972747803
2015-05-09 22:20:00,2.5580499172210693
2015-05-09 22:40:00,2.1986749172210693
2015-05-09 23:00:00,2.0111749172210693
2015-05-09 23:20:00,1.5055869817733765
2015-05-09 23:40:00,2.0267999172210693
2015-05-10 00:00:00,2.200624942779541
2015-05-10 00:20:00,2.734375
2015-05-10 00:40:00,2.735224962234497
2015-05-10 01:00:00,3.310075044631958
2015-05-10 01:20:00,4.311800003051759
2015-05-10 01:40:00,4.558899879455566
2015-05-10 02:00:00,3.9474499225616455
2015-05-10 02:20:00,4.481200218200684
2015-05-10 02:40:00,4.287549972534181
2015-05-10 03:00:00,3.463274955749512
2015-05-10 03:20:00,3.0709500312805176
2015-05-10 03:40:00,3.741575002670288
2015-05-10 04:00:00,4.344550132751465
2015-05-10 04:20:00,4.259399890899658
2015-05-10 04:40:00,4.405399799346924
2015-05-10 05:00:00,4.94290018081665
2015-05-10 05:20:00,5.26140022277832
2015-05-10 05:40:00,5.704649925231934
2015-05-10 06:00:00,5.134699821472168
2015-05-10 06:20:00,4.782700061798097
2015-05-10 06:40:00,4.892600059509277
2015-05-10 07:00:00,5.03000020980835
2015-05-10 07:20:00,5.676949977874756
2015-05-10 07:40:00,5.055699825286865
2015-05-10 08:00:00,4.741000175476074
2015-05-10 08:20:00,2.4717249870300293
2015-05-10 08:40:00,6.6008501052856445
2015-05-10 09:00:00,2.850950002670288
2015-05-10 09:20:00,3.1345999240875244
2015-05-10 09:40:00,3.3161749839782715
2015-05-10 10:00:00,1.4111369848251345
2015-05-10 10:20:00,0.4525687098503113
2015-05-10 10:40:00,0.4453125
2015-05-10 11:00:00,2.6138501167297363
2015-05-10 11:20:00,2.6361749172210693
2015-05-10 11:40:00,3.359950065612793
2015-05-10 12:00:00,0.7851563096046448
2015-05-10 12:20:00,1.4899619817733765
2015-05-10 12:40:00,1.3805869817733765
2015-05-10 13:00:00,4.071800231933594
2015-05-10 13:20:00,5.369999885559082
2015-05-10 13:40:00,5.46120023727417
2015-05-10 14:00:00,5.435400009155273
2015-05-10 14:20:00,4.1857500076293945
2015-05-10 14:40:00,4.145299911499023
2015-05-10 15:00:00,3.3924500942230225
2015-05-10 15:20:00,3.46447491645813
2015-05-10 15:40:00,2.226300001144409
2015-05-10 16:00:00,3.5806500911712646
2015-05-10 16:20:00,3.853775024414064
2015-05-10 16:40:00,3.340450048446656
2015-05-10 17:00:00,3.0751750469207764
2015-05-10 17:20:00,3.67497491836548
2015-05-10 17:40:00,1.8659369945526123
2015-05-10 18:00:00,1.9118369817733765
2015-05-10 18:20:00,2.8046998977661133
2015-05-10 18:40:00,5.581850051879883
2015-05-10 19:00:00,5.262350082397461
2015-05-10 19:20:00,6.1105499267578125
2015-05-10 19:40:00,5.694849967956543
2015-05-10 20:00:00,6.360099792480469
2015-05-10 20:20:00,5.752399921417236
2015-05-10 20:40:00,5.642849922180176
2015-05-10 21:00:00,5.176249980926514
2015-05-10 21:20:00,5.128799915313722
2015-05-10 21:40:00,5.153950214385986
2015-05-10 22:00:00,4.896399974822998
2015-05-10 22:20:00,3.317275047302246
2015-05-10 22:40:00,4.4477500385708275
2015-05-10 23:00:00,4.981200218200684
2015-05-10 23:20:00,3.9469499588012695
2015-05-10 23:40:00,3.964975118637085
2015-05-11 00:00:00,3.463949918746948
2015-05-11 00:20:00,3.1447501182556152
2015-05-11 00:40:00,3.5048251152038574
2015-05-11 01:00:00,2.478874921798706
2015-05-11 01:20:00,2.8250501155853267
2015-05-11 01:40:00,4.2181501388549805
2015-05-11 02:00:00,2.713325023651123
2015-05-11 02:20:00,2.2804999351501465
2015-05-11 02:40:00,2.8080499172210693
2015-05-11 03:00:00,2.90625
2015-05-11 03:20:00,3.1138501167297363
2015-05-11 03:40:00,3.8017749786376953
2015-05-11 04:00:00,3.57509994506836
2015-05-11 04:20:00,2.8136250972747803
2015-05-11 04:40:00,2.3775250911712646
2015-05-11 05:00:00,2.9782500267028813
2015-05-11 05:20:00,3.4207000732421875
2015-05-11 05:40:00,3.4182250499725337
2015-05-11 06:00:00,4.337250232696533
2015-05-11 06:20:00,3.906825065612793
2015-05-11 06:40:00,2.779974937438965
2015-05-11 07:00:00,5.290949821472168
2015-05-11 07:20:00,4.0391502380371085
2015-05-11 07:40:00,3.1944499015808105
2015-05-11 08:00:00,5.398250102996826
2015-05-11 08:20:00,5.245049953460693
2015-05-11 08:40:00,6.604400157928468
2015-05-11 09:00:00,6.625199794769287
2015-05-11 09:20:00,7.728650093078612
2015-05-11 09:40:00,8.253100395202638
2015-05-11 10:00:00,8.042200088500978
2015-05-11 10:20:00,8.235899925231934
2015-05-11 10:40:00,8.193599700927733
2015-05-11 11:00:00,7.097249984741211
2015-05-11 11:20:00,8.004599571228027
2015-05-11 11:40:00,7.927050113677978
2015-05-11 12:00:00,8.195199966430664
2015-05-11 12:20:00,8.966400146484375
2015-05-11 12:40:00,9.11460018157959
2015-05-11 13:00:00,9.227700233459473
2015-05-11 13:20:00,8.169599533081055
2015-05-11 13:40:00,9.112199783325195
2015-05-11 14:00:00,7.9726500511169425
2015-05-11 14:20:00,9.131999969482422
2015-05-11 14:40:00,8.311300277709961
2015-05-11 15:00:00,8.121899604797362
2015-05-11 15:20:00,7.79419994354248
2015-05-11 15:40:00,6.982950210571289
2015-05-11 16:00:00,7.899849891662598
2015-05-11 16:20:00,7.164700031280518
2015-05-11 16:40:00,7.822150230407715
2015-05-11 17:00:00,8.272899627685549
2015-05-11 17:20:00,8.473899841308594
2015-05-11 17:40:00,7.824349880218506
2015-05-11 18:00:00,7.883749961853027
2015-05-11 18:20:00,7.982100009918213
2015-05-11 18:40:00,8.500699996948242
2015-05-11 19:00:00,7.443900108337402
2015-05-11 19:20:00,6.542799949645996
2015-05-11 19:40:00,5.975749969482423
2015-05-11 20:00:00,5.199900150299072
2015-05-11 20:20:00,5.267399787902832
2015-05-11 20:40:00,5.301199913024902
2015-05-11 21:00:00,4.4454002380371085
2015-05-11 21:20:00,5.092700004577637
2015-05-11 21:40:00,5.366199970245361
2015-05-11 22:00:00,5.540550231933594
2015-05-11 22:20:00,5.039450168609619
2015-05-11 22:40:00,5.009300231933594
2015-05-11 23:00:00,4.832900047302246
2015-05-11 23:20:00,4.433300018310547
2015-05-11 23:40:00,4.747300148010254
2015-05-12 00:00:00,4.5121002197265625
2015-05-12 00:20:00,4.610899925231934
2015-05-12 00:40:00,4.6683502197265625
2015-05-12 01:00:00,4.109399795532228
2015-05-12 01:20:00,3.5892999172210693
2015-05-12 01:40:00,4.345449924468993
2015-05-12 02:00:00,3.169100046157837
2015-05-12 02:20:00,2.9375
2015-05-12 02:40:00,3.2455499172210693
2015-05-12 03:00:00,3.5513501167297363
2015-05-12 03:20:00,3.4333250522613525
2015-05-12 03:40:00,3.1361749172210693
2015-05-12 04:00:00,3.0267250537872314
2015-05-12 04:20:00,3.1248750686645512
2015-05-12 04:40:00,4.066150188446045
2015-05-12 05:00:00,3.8947501182556152
2015-05-12 05:20:00,4.195650100708009
2015-05-12 05:40:00,3.9149999618530273
2015-05-12 06:00:00,5.310949802398682
2015-05-12 06:20:00,4.763150215148926
2015-05-12 06:40:00,5.959249973297119
2015-05-12 07:00:00,6.07889986038208
2015-05-12 07:20:00,6.32289981842041
2015-05-12 07:40:00,6.1117000579833975
2015-05-12 08:00:00,6.230249881744385
2015-05-12 08:20:00,6.73360013961792
2015-05-12 08:40:00,7.281050205230713
2015-05-12 09:00:00,7.2305498123168945
